2026-02-06 19:13:21 | INFO     | phase0 | [vae_extract] 4350/5000 utterances extracted
2026-02-06 19:13:23 | INFO     | phase0 | [vae_extract] 4400/5000 utterances extracted
2026-02-06 19:13:25 | INFO     | phase0 | [vae_extract] 4450/5000 utterances extracted
2026-02-06 19:13:27 | INFO     | phase0 | [vae_extract] 4500/5000 utterances extracted
2026-02-06 19:13:29 | INFO     | phase0 | [vae_extract] 4550/5000 utterances extracted
2026-02-06 19:13:30 | INFO     | phase0 | [vae_extract] 4600/5000 utterances extracted
2026-02-06 19:13:32 | INFO     | phase0 | [vae_extract] 4650/5000 utterances extracted
2026-02-06 19:13:35 | INFO     | phase0 | [vae_extract] 4700/5000 utterances extracted
2026-02-06 19:13:36 | INFO     | phase0 | [vae_extract] 4750/5000 utterances extracted
2026-02-06 19:13:39 | INFO     | phase0 | [vae_extract] 4800/5000 utterances extracted
2026-02-06 19:13:40 | INFO     | phase0 | [vae_extract] 4850/5000 utterances extracted
2026-02-06 19:13:42 | INFO     | phase0 | [vae_extract] 4900/5000 utterances extracted
2026-02-06 19:13:44 | INFO     | phase0 | [vae_extract] 4950/5000 utterances extracted
2026-02-06 19:13:46 | INFO     | phase0 | [vae_extract] 5000/5000 utterances extracted
2026-02-06 19:13:46 | INFO     | phase0 | [vae_extract] Done. 5000 utterances -> outputs/tier2/exp5_betavae/20260206_174326/betavae_smooth/latents.zarr
2026-02-06 19:13:53 | INFO     | phase0 | [vae_extract] Built frames index: 747279 frames -> outputs/tier2/exp5_betavae/20260206_174326/betavae_smooth/phase0_frames.parquet
2026-02-06 19:13:53 | INFO     | phase0 | [exp5] Phase 1 diagnostic battery for betavae_smooth...
2026-02-06 19:14:00 | INFO     | phase0 | [phase1] model=mdn k=1 slice=all device=cuda batch=256 steps=15000
2026-02-06 19:14:02 | INFO     | phase0 | [phase1] k=1 step=200/15000 train_nll=-53.1703
2026-02-06 19:14:04 | INFO     | phase0 | [phase1] k=1 step=400/15000 train_nll=-53.9236
2026-02-06 19:14:05 | INFO     | phase0 | [phase1] k=1 step=600/15000 train_nll=-55.7944
2026-02-06 19:14:07 | INFO     | phase0 | [phase1] k=1 step=800/15000 train_nll=-52.5607
2026-02-06 19:14:09 | INFO     | phase0 | [phase1] k=1 step=1000/15000 train_nll=-52.6859
2026-02-06 19:14:10 | INFO     | phase0 | [phase1] k=1 step=1200/15000 train_nll=-59.1243
2026-02-06 19:14:12 | INFO     | phase0 | [phase1] k=1 step=1400/15000 train_nll=-58.0220
2026-02-06 19:14:14 | INFO     | phase0 | [phase1] k=1 step=1600/15000 train_nll=-60.3195
2026-02-06 19:14:16 | INFO     | phase0 | [phase1] k=1 step=1800/15000 train_nll=-51.9329
2026-02-06 19:14:18 | INFO     | phase0 | [phase1] k=1 step=2000/15000 train_nll=-55.4667
2026-02-06 19:14:26 | INFO     | phase0 | [phase1] k=1 step=2000 eval_dnll=-42.5513 nll=-55.9049 baseline=-13.3536
2026-02-06 19:14:28 | INFO     | phase0 | [phase1] k=1 step=2200/15000 train_nll=-61.0092
2026-02-06 19:14:29 | INFO     | phase0 | [phase1] k=1 step=2400/15000 train_nll=-58.4010
2026-02-06 19:14:31 | INFO     | phase0 | [phase1] k=1 step=2600/15000 train_nll=-59.2742
2026-02-06 19:14:33 | INFO     | phase0 | [phase1] k=1 step=2800/15000 train_nll=-54.9450
2026-02-06 19:14:35 | INFO     | phase0 | [phase1] k=1 step=3000/15000 train_nll=-52.8287
2026-02-06 19:14:37 | INFO     | phase0 | [phase1] k=1 step=3200/15000 train_nll=-60.5693
2026-02-06 19:14:38 | INFO     | phase0 | [phase1] k=1 step=3400/15000 train_nll=-60.6445
2026-02-06 19:14:40 | INFO     | phase0 | [phase1] k=1 step=3600/15000 train_nll=-63.8577
2026-02-06 19:14:42 | INFO     | phase0 | [phase1] k=1 step=3800/15000 train_nll=-62.3768
2026-02-06 19:14:44 | INFO     | phase0 | [phase1] k=1 step=4000/15000 train_nll=-59.5686
2026-02-06 19:14:52 | INFO     | phase0 | [phase1] k=1 step=4000 eval_dnll=-42.6083 nll=-55.9619 baseline=-13.3536
2026-02-06 19:14:53 | INFO     | phase0 | [phase1] k=1 step=4200/15000 train_nll=-55.0572
2026-02-06 19:14:55 | INFO     | phase0 | [phase1] k=1 step=4400/15000 train_nll=-67.2378
2026-02-06 19:14:57 | INFO     | phase0 | [phase1] k=1 step=4600/15000 train_nll=-59.2733
2026-02-06 19:14:59 | INFO     | phase0 | [phase1] k=1 step=4800/15000 train_nll=-60.0845
2026-02-06 19:15:01 | INFO     | phase0 | [phase1] k=1 step=5000/15000 train_nll=-58.3579
2026-02-06 19:15:02 | INFO     | phase0 | [phase1] k=1 step=5200/15000 train_nll=-54.8679
2026-02-06 19:15:04 | INFO     | phase0 | [phase1] k=1 step=5400/15000 train_nll=-55.3412
2026-02-06 19:15:06 | INFO     | phase0 | [phase1] k=1 step=5600/15000 train_nll=-61.5100
2026-02-06 19:15:07 | INFO     | phase0 | [phase1] k=1 step=5800/15000 train_nll=-57.5961
2026-02-06 19:15:09 | INFO     | phase0 | [phase1] k=1 step=6000/15000 train_nll=-59.5427
2026-02-06 19:15:17 | INFO     | phase0 | [phase1] k=1 step=6000 eval_dnll=-43.0568 nll=-56.4103 baseline=-13.3536
2026-02-06 19:15:19 | INFO     | phase0 | [phase1] k=1 step=6200/15000 train_nll=-61.8218
2026-02-06 19:15:21 | INFO     | phase0 | [phase1] k=1 step=6400/15000 train_nll=-57.3365
2026-02-06 19:15:23 | INFO     | phase0 | [phase1] k=1 step=6600/15000 train_nll=-58.9983
2026-02-06 19:15:24 | INFO     | phase0 | [phase1] k=1 step=6800/15000 train_nll=-62.0549
2026-02-06 19:15:26 | INFO     | phase0 | [phase1] k=1 step=7000/15000 train_nll=-61.8971
2026-02-06 19:15:28 | INFO     | phase0 | [phase1] k=1 step=7200/15000 train_nll=-65.6461
2026-02-06 19:15:30 | INFO     | phase0 | [phase1] k=1 step=7400/15000 train_nll=-60.8114
2026-02-06 19:15:32 | INFO     | phase0 | [phase1] k=1 step=7600/15000 train_nll=-57.0738
2026-02-06 19:15:33 | INFO     | phase0 | [phase1] k=1 step=7800/15000 train_nll=-59.7282
2026-02-06 19:15:35 | INFO     | phase0 | [phase1] k=1 step=8000/15000 train_nll=-57.8563
2026-02-06 19:15:43 | INFO     | phase0 | [phase1] k=1 step=8000 eval_dnll=-44.1679 nll=-57.5215 baseline=-13.3536
2026-02-06 19:15:45 | INFO     | phase0 | [phase1] k=1 step=8200/15000 train_nll=-60.8730
2026-02-06 19:15:46 | INFO     | phase0 | [phase1] k=1 step=8400/15000 train_nll=-57.9826
2026-02-06 19:15:48 | INFO     | phase0 | [phase1] k=1 step=8600/15000 train_nll=-61.8342
2026-02-06 19:15:50 | INFO     | phase0 | [phase1] k=1 step=8800/15000 train_nll=-59.6911
2026-02-06 19:15:52 | INFO     | phase0 | [phase1] k=1 step=9000/15000 train_nll=-60.2652
2026-02-06 19:15:53 | INFO     | phase0 | [phase1] k=1 step=9200/15000 train_nll=-67.8164
2026-02-06 19:15:55 | INFO     | phase0 | [phase1] k=1 step=9400/15000 train_nll=-59.8744
2026-02-06 19:15:57 | INFO     | phase0 | [phase1] k=1 step=9600/15000 train_nll=-62.7639
2026-02-06 19:15:59 | INFO     | phase0 | [phase1] k=1 step=9800/15000 train_nll=-58.7238
2026-02-06 19:16:01 | INFO     | phase0 | [phase1] k=1 step=10000/15000 train_nll=-59.3633
2026-02-06 19:16:08 | INFO     | phase0 | [phase1] k=1 step=10000 eval_dnll=-45.5080 nll=-58.8616 baseline=-13.3536
2026-02-06 19:16:10 | INFO     | phase0 | [phase1] k=1 step=10200/15000 train_nll=-57.9663
2026-02-06 19:16:12 | INFO     | phase0 | [phase1] k=1 step=10400/15000 train_nll=-58.9322
2026-02-06 19:16:13 | INFO     | phase0 | [phase1] k=1 step=10600/15000 train_nll=-63.0107
2026-02-06 19:16:15 | INFO     | phase0 | [phase1] k=1 step=10800/15000 train_nll=-61.8993
2026-02-06 19:16:17 | INFO     | phase0 | [phase1] k=1 step=11000/15000 train_nll=-62.1212
2026-02-06 19:16:19 | INFO     | phase0 | [phase1] k=1 step=11200/15000 train_nll=-57.5763
2026-02-06 19:16:20 | INFO     | phase0 | [phase1] k=1 step=11400/15000 train_nll=-60.0307
2026-02-06 19:16:22 | INFO     | phase0 | [phase1] k=1 step=11600/15000 train_nll=-61.7846
2026-02-06 19:16:24 | INFO     | phase0 | [phase1] k=1 step=11800/15000 train_nll=-59.4481
2026-02-06 19:16:26 | INFO     | phase0 | [phase1] k=1 step=12000/15000 train_nll=-62.1764
2026-02-06 19:16:33 | INFO     | phase0 | [phase1] k=1 step=12000 eval_dnll=-45.7993 nll=-59.1529 baseline=-13.3536
2026-02-06 19:16:35 | INFO     | phase0 | [phase1] k=1 step=12200/15000 train_nll=-57.4943
2026-02-06 19:16:37 | INFO     | phase0 | [phase1] k=1 step=12400/15000 train_nll=-54.4981
2026-02-06 19:16:39 | INFO     | phase0 | [phase1] k=1 step=12600/15000 train_nll=-62.0552
2026-02-06 19:16:41 | INFO     | phase0 | [phase1] k=1 step=12800/15000 train_nll=-61.7874
2026-02-06 19:16:42 | INFO     | phase0 | [phase1] k=1 step=13000/15000 train_nll=-66.6247
2026-02-06 19:16:44 | INFO     | phase0 | [phase1] k=1 step=13200/15000 train_nll=-64.4933
2026-02-06 19:16:46 | INFO     | phase0 | [phase1] k=1 step=13400/15000 train_nll=-61.5549
2026-02-06 19:16:48 | INFO     | phase0 | [phase1] k=1 step=13600/15000 train_nll=-58.6260
2026-02-06 19:16:49 | INFO     | phase0 | [phase1] k=1 step=13800/15000 train_nll=-62.5727
2026-02-06 19:16:51 | INFO     | phase0 | [phase1] k=1 step=14000/15000 train_nll=-60.7057
2026-02-06 19:16:59 | INFO     | phase0 | [phase1] k=1 step=14000 eval_dnll=-45.4090 nll=-58.7626 baseline=-13.3536
2026-02-06 19:17:01 | INFO     | phase0 | [phase1] k=1 step=14200/15000 train_nll=-62.1517
2026-02-06 19:17:03 | INFO     | phase0 | [phase1] k=1 step=14400/15000 train_nll=-63.1656
2026-02-06 19:17:04 | INFO     | phase0 | [phase1] k=1 step=14600/15000 train_nll=-56.7735
2026-02-06 19:17:06 | INFO     | phase0 | [phase1] k=1 step=14800/15000 train_nll=-58.4923
2026-02-06 19:17:08 | INFO     | phase0 | [phase1] k=1 step=15000/15000 train_nll=-61.5955
2026-02-06 19:17:21 | INFO     | phase0 | [phase1-rollout] k=1 teacher_nll=-56.5927 rollout_nll=-1.3632 gap=55.2296
2026-02-06 19:17:28 | INFO     | phase0 | [phase1] model=mdn k=2 slice=all device=cuda batch=256 steps=15000
2026-02-06 19:17:30 | INFO     | phase0 | [phase1] k=2 step=200/15000 train_nll=-45.5141
2026-02-06 19:17:32 | INFO     | phase0 | [phase1] k=2 step=400/15000 train_nll=-42.6561
2026-02-06 19:17:34 | INFO     | phase0 | [phase1] k=2 step=600/15000 train_nll=-47.5874
2026-02-06 19:17:36 | INFO     | phase0 | [phase1] k=2 step=800/15000 train_nll=-46.2750
2026-02-06 19:17:38 | INFO     | phase0 | [phase1] k=2 step=1000/15000 train_nll=-44.3408
2026-02-06 19:17:39 | INFO     | phase0 | [phase1] k=2 step=1200/15000 train_nll=-51.9451
2026-02-06 19:17:41 | INFO     | phase0 | [phase1] k=2 step=1400/15000 train_nll=-49.3130
2026-02-06 19:17:43 | INFO     | phase0 | [phase1] k=2 step=1600/15000 train_nll=-52.2912
2026-02-06 19:17:44 | INFO     | phase0 | [phase1] k=2 step=1800/15000 train_nll=-47.0474
2026-02-06 19:17:46 | INFO     | phase0 | [phase1] k=2 step=2000/15000 train_nll=-47.7060
2026-02-06 19:17:54 | INFO     | phase0 | [phase1] k=2 step=2000 eval_dnll=-35.2888 nll=-48.6424 baseline=-13.3536
2026-02-06 19:17:55 | INFO     | phase0 | [phase1] k=2 step=2200/15000 train_nll=-52.0339
2026-02-06 19:17:57 | INFO     | phase0 | [phase1] k=2 step=2400/15000 train_nll=-48.9094
2026-02-06 19:17:59 | INFO     | phase0 | [phase1] k=2 step=2600/15000 train_nll=-49.4079
2026-02-06 19:18:00 | INFO     | phase0 | [phase1] k=2 step=2800/15000 train_nll=-45.3096
2026-02-06 19:18:02 | INFO     | phase0 | [phase1] k=2 step=3000/15000 train_nll=-43.2934
2026-02-06 19:18:04 | INFO     | phase0 | [phase1] k=2 step=3200/15000 train_nll=-50.3214
2026-02-06 19:18:06 | INFO     | phase0 | [phase1] k=2 step=3400/15000 train_nll=-49.4876
2026-02-06 19:18:07 | INFO     | phase0 | [phase1] k=2 step=3600/15000 train_nll=-53.6768
2026-02-06 19:18:09 | INFO     | phase0 | [phase1] k=2 step=3800/15000 train_nll=-55.7243
2026-02-06 19:18:11 | INFO     | phase0 | [phase1] k=2 step=4000/15000 train_nll=-53.1895
2026-02-06 19:18:19 | INFO     | phase0 | [phase1] k=2 step=4000 eval_dnll=-35.4344 nll=-48.7880 baseline=-13.3536
2026-02-06 19:18:20 | INFO     | phase0 | [phase1] k=2 step=4200/15000 train_nll=-45.1787
2026-02-06 19:18:22 | INFO     | phase0 | [phase1] k=2 step=4400/15000 train_nll=-58.0386
2026-02-06 19:18:24 | INFO     | phase0 | [phase1] k=2 step=4600/15000 train_nll=-49.8442
2026-02-06 19:18:25 | INFO     | phase0 | [phase1] k=2 step=4800/15000 train_nll=-49.3602
2026-02-06 19:18:27 | INFO     | phase0 | [phase1] k=2 step=5000/15000 train_nll=-49.3683
2026-02-06 19:18:29 | INFO     | phase0 | [phase1] k=2 step=5200/15000 train_nll=-47.2051
2026-02-06 19:18:31 | INFO     | phase0 | [phase1] k=2 step=5400/15000 train_nll=-47.0951
2026-02-06 19:18:32 | INFO     | phase0 | [phase1] k=2 step=5600/15000 train_nll=-50.2683
2026-02-06 19:18:34 | INFO     | phase0 | [phase1] k=2 step=5800/15000 train_nll=-50.6214
2026-02-06 19:18:36 | INFO     | phase0 | [phase1] k=2 step=6000/15000 train_nll=-54.7794
2026-02-06 19:18:46 | INFO     | phase0 | [phase1] k=2 step=6000 eval_dnll=-35.7532 nll=-49.1068 baseline=-13.3536
2026-02-06 19:18:48 | INFO     | phase0 | [phase1] k=2 step=6200/15000 train_nll=-53.7465
2026-02-06 19:18:49 | INFO     | phase0 | [phase1] k=2 step=6400/15000 train_nll=-50.0573
2026-02-06 19:18:51 | INFO     | phase0 | [phase1] k=2 step=6600/15000 train_nll=-50.5089
2026-02-06 19:18:52 | INFO     | phase0 | [phase1] k=2 step=6800/15000 train_nll=-51.5494
2026-02-06 19:18:54 | INFO     | phase0 | [phase1] k=2 step=7000/15000 train_nll=-50.1660
2026-02-06 19:18:56 | INFO     | phase0 | [phase1] k=2 step=7200/15000 train_nll=-53.6260
2026-02-06 19:18:57 | INFO     | phase0 | [phase1] k=2 step=7400/15000 train_nll=-49.6720
2026-02-06 19:18:59 | INFO     | phase0 | [phase1] k=2 step=7600/15000 train_nll=-47.0277
2026-02-06 19:19:01 | INFO     | phase0 | [phase1] k=2 step=7800/15000 train_nll=-49.8978
2026-02-06 19:19:03 | INFO     | phase0 | [phase1] k=2 step=8000/15000 train_nll=-45.5964
2026-02-06 19:19:10 | INFO     | phase0 | [phase1] k=2 step=8000 eval_dnll=-35.0304 nll=-48.3840 baseline=-13.3536
2026-02-06 19:19:12 | INFO     | phase0 | [phase1] k=2 step=8200/15000 train_nll=-51.6867
2026-02-06 19:19:14 | INFO     | phase0 | [phase1] k=2 step=8400/15000 train_nll=-49.1161
2026-02-06 19:19:16 | INFO     | phase0 | [phase1] k=2 step=8600/15000 train_nll=-52.5197
2026-02-06 19:19:17 | INFO     | phase0 | [phase1] k=2 step=8800/15000 train_nll=-52.0964
2026-02-06 19:19:19 | INFO     | phase0 | [phase1] k=2 step=9000/15000 train_nll=-48.0666
2026-02-06 19:19:21 | INFO     | phase0 | [phase1] k=2 step=9200/15000 train_nll=-58.6578
2026-02-06 19:19:22 | INFO     | phase0 | [phase1] k=2 step=9400/15000 train_nll=-48.7717
2026-02-06 19:19:24 | INFO     | phase0 | [phase1] k=2 step=9600/15000 train_nll=-53.0791
2026-02-06 19:19:26 | INFO     | phase0 | [phase1] k=2 step=9800/15000 train_nll=-50.2732
2026-02-06 19:19:27 | INFO     | phase0 | [phase1] k=2 step=10000/15000 train_nll=-49.1359
2026-02-06 19:19:35 | INFO     | phase0 | [phase1] k=2 step=10000 eval_dnll=-35.9958 nll=-49.3494 baseline=-13.3536
2026-02-06 19:19:37 | INFO     | phase0 | [phase1] k=2 step=10200/15000 train_nll=-51.4119
2026-02-06 19:19:39 | INFO     | phase0 | [phase1] k=2 step=10400/15000 train_nll=-45.6217
2026-02-06 19:19:41 | INFO     | phase0 | [phase1] k=2 step=10600/15000 train_nll=-52.9651
2026-02-06 19:19:42 | INFO     | phase0 | [phase1] k=2 step=10800/15000 train_nll=-53.9636
2026-02-06 19:19:44 | INFO     | phase0 | [phase1] k=2 step=11000/15000 train_nll=-51.6305
2026-02-06 19:19:46 | INFO     | phase0 | [phase1] k=2 step=11200/15000 train_nll=-47.6539
2026-02-06 19:19:48 | INFO     | phase0 | [phase1] k=2 step=11400/15000 train_nll=-49.7047
2026-02-06 19:19:49 | INFO     | phase0 | [phase1] k=2 step=11600/15000 train_nll=-53.1611
2026-02-06 19:19:51 | INFO     | phase0 | [phase1] k=2 step=11800/15000 train_nll=-48.3924
2026-02-06 19:19:53 | INFO     | phase0 | [phase1] k=2 step=12000/15000 train_nll=-52.7925
2026-02-06 19:20:00 | INFO     | phase0 | [phase1] k=2 step=12000 eval_dnll=-36.4370 nll=-49.7906 baseline=-13.3536
2026-02-06 19:20:02 | INFO     | phase0 | [phase1] k=2 step=12200/15000 train_nll=-45.5669
2026-02-06 19:20:04 | INFO     | phase0 | [phase1] k=2 step=12400/15000 train_nll=-44.8022
2026-02-06 19:20:06 | INFO     | phase0 | [phase1] k=2 step=12600/15000 train_nll=-54.2951
2026-02-06 19:20:08 | INFO     | phase0 | [phase1] k=2 step=12800/15000 train_nll=-49.8723
2026-02-06 19:20:10 | INFO     | phase0 | [phase1] k=2 step=13000/15000 train_nll=-55.0859
2026-02-06 19:20:12 | INFO     | phase0 | [phase1] k=2 step=13200/15000 train_nll=-54.5480
2026-02-06 19:20:13 | INFO     | phase0 | [phase1] k=2 step=13400/15000 train_nll=-50.5183
2026-02-06 19:20:15 | INFO     | phase0 | [phase1] k=2 step=13600/15000 train_nll=-46.3564
2026-02-06 19:20:17 | INFO     | phase0 | [phase1] k=2 step=13800/15000 train_nll=-57.1346
2026-02-06 19:20:18 | INFO     | phase0 | [phase1] k=2 step=14000/15000 train_nll=-52.2492
2026-02-06 19:20:26 | INFO     | phase0 | [phase1] k=2 step=14000 eval_dnll=-36.6066 nll=-49.9602 baseline=-13.3536
2026-02-06 19:20:28 | INFO     | phase0 | [phase1] k=2 step=14200/15000 train_nll=-52.4531
2026-02-06 19:20:29 | INFO     | phase0 | [phase1] k=2 step=14400/15000 train_nll=-53.3892
2026-02-06 19:20:31 | INFO     | phase0 | [phase1] k=2 step=14600/15000 train_nll=-45.0007
2026-02-06 19:20:33 | INFO     | phase0 | [phase1] k=2 step=14800/15000 train_nll=-51.0457
2026-02-06 19:20:35 | INFO     | phase0 | [phase1] k=2 step=15000/15000 train_nll=-51.0475
2026-02-06 19:20:49 | INFO     | phase0 | [phase1-rollout] k=2 teacher_nll=-48.3763 rollout_nll=135959564865281166778719662359183360.0000 gap=135959564865281166778719662359183360.0000
2026-02-06 19:20:56 | INFO     | phase0 | [phase1] model=mdn k=4 slice=all device=cuda batch=256 steps=15000
2026-02-06 19:20:58 | INFO     | phase0 | [phase1] k=4 step=200/15000 train_nll=-44.9579
2026-02-06 19:20:59 | INFO     | phase0 | [phase1] k=4 step=400/15000 train_nll=-41.8832
2026-02-06 19:21:01 | INFO     | phase0 | [phase1] k=4 step=600/15000 train_nll=-43.7524
2026-02-06 19:21:03 | INFO     | phase0 | [phase1] k=4 step=800/15000 train_nll=-40.7687
2026-02-06 19:21:04 | INFO     | phase0 | [phase1] k=4 step=1000/15000 train_nll=-41.5651
2026-02-06 19:21:06 | INFO     | phase0 | [phase1] k=4 step=1200/15000 train_nll=-46.7635
2026-02-06 19:21:08 | INFO     | phase0 | [phase1] k=4 step=1400/15000 train_nll=-47.4444
2026-02-06 19:21:10 | INFO     | phase0 | [phase1] k=4 step=1600/15000 train_nll=-46.8564
2026-02-06 19:21:11 | INFO     | phase0 | [phase1] k=4 step=1800/15000 train_nll=-43.3961
2026-02-06 19:21:13 | INFO     | phase0 | [phase1] k=4 step=2000/15000 train_nll=-42.1053
2026-02-06 19:21:21 | INFO     | phase0 | [phase1] k=4 step=2000 eval_dnll=-30.6740 nll=-44.0276 baseline=-13.3536
2026-02-06 19:21:22 | INFO     | phase0 | [phase1] k=4 step=2200/15000 train_nll=-48.3555
2026-02-06 19:21:24 | INFO     | phase0 | [phase1] k=4 step=2400/15000 train_nll=-45.3082
2026-02-06 19:21:26 | INFO     | phase0 | [phase1] k=4 step=2600/15000 train_nll=-46.8778
2026-02-06 19:21:28 | INFO     | phase0 | [phase1] k=4 step=2800/15000 train_nll=-42.2216
2026-02-06 19:21:29 | INFO     | phase0 | [phase1] k=4 step=3000/15000 train_nll=-40.9069
2026-02-06 19:21:31 | INFO     | phase0 | [phase1] k=4 step=3200/15000 train_nll=-46.8163
2026-02-06 19:21:33 | INFO     | phase0 | [phase1] k=4 step=3400/15000 train_nll=-47.9391
2026-02-06 19:21:35 | INFO     | phase0 | [phase1] k=4 step=3600/15000 train_nll=-49.3179
2026-02-06 19:21:36 | INFO     | phase0 | [phase1] k=4 step=3800/15000 train_nll=-51.6649
2026-02-06 19:21:38 | INFO     | phase0 | [phase1] k=4 step=4000/15000 train_nll=-49.0570
2026-02-06 19:21:46 | INFO     | phase0 | [phase1] k=4 step=4000 eval_dnll=-30.7779 nll=-44.1315 baseline=-13.3536
2026-02-06 19:21:47 | INFO     | phase0 | [phase1] k=4 step=4200/15000 train_nll=-42.4925
2026-02-06 19:21:49 | INFO     | phase0 | [phase1] k=4 step=4400/15000 train_nll=-52.7654
2026-02-06 19:21:51 | INFO     | phase0 | [phase1] k=4 step=4600/15000 train_nll=-45.6226
2026-02-06 19:21:52 | INFO     | phase0 | [phase1] k=4 step=4800/15000 train_nll=-42.9507
2026-02-06 19:21:54 | INFO     | phase0 | [phase1] k=4 step=5000/15000 train_nll=-47.0618
2026-02-06 19:21:56 | INFO     | phase0 | [phase1] k=4 step=5200/15000 train_nll=-42.1418
2026-02-06 19:21:58 | INFO     | phase0 | [phase1] k=4 step=5400/15000 train_nll=-42.9117
2026-02-06 19:21:59 | INFO     | phase0 | [phase1] k=4 step=5600/15000 train_nll=-44.2481
2026-02-06 19:22:01 | INFO     | phase0 | [phase1] k=4 step=5800/15000 train_nll=-45.9260
2026-02-06 19:22:03 | INFO     | phase0 | [phase1] k=4 step=6000/15000 train_nll=-47.5958
